name,gender,IPA,IPA_stress,counts,n_syllables
Freeman,M,'friː mən,10,57,2
Emerson,M,'ɛ mɛː sən,100,57,3
Dick,M,'dɪk,1,57,1
Dorcas,F,'dɔːr kəs,10,57,2
Constantine,M,'kɑn stən `tiːn,101,56,3
Faron,M,'fɛ rən,10,56,2
Che,M,'ʧeɪ,1,56,1
Buford,M,'bjuː fɛːd,10,56,2
Dedrick,M,'dɛ drɪk,10,56,2
Fritz,M,'frɪts,1,56,1
Kipp,M,'kɪp,1,56,1
Marcelo,M,mɑr 'ʧɛ loʊ,010,56,3
Cecile,F,sɪ 'siːl,01,56,2
Daryl,F,'dɛ rəl,10,56,2
Delma,F,'dɛl mə,10,56,2
Harriett,F,`hæ ɹɪ 'ɛ,101,56,3
Jade,F,'ʤeɪd,1,56,1
Meridith,F,'mɛ rɪ dɪθ,100,56,3
Theodora,F,`θiː ə 'dɔː rə,1010,56,4
Todd,F,'tɑd,1,56,1
Vilma,F,'vɪl mə,10,56,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,56,3
Yancy,M,'jæn siː,10,56,2
Romeo,M,'roʊ miː `oʊ,101,56,3
Otha,M,ə 'ðɑ,01,56,2
Ollie,M,'ɑ liː,10,56,2
Moshe,M,moʊ 'ʃɛ,01,56,2
Laura,M,'lɔː rə,10,55,2
Jules,M,'ʤuːlz,1,55,1
Maynard,M,'meɪ nɛːd,10,55,2
Houston,M,'hjuː stən,10,55,2
Coby,M,'koʊ biː,10,55,2
Reyna,F,'reɪ nʌ,10,55,2
San,F,'sæn,1,55,1
Ophelia,F,ə 'fiːl jʌ,010,55,3
Odessa,F,oʊ 'dɛ sə,010,55,3
Lottie,F,'lɑ tiː,10,55,2
Lonnie,F,'lɔː niː,10,55,2
Lamonica,F,lɑ moʊ 'niː kə,0010,55,4
Ileana,F,`ɪ liː 'æ nʌ,1010,55,4
Elia,F,ə 'laɪ ə,010,55,3
Danica,F,'dæ nɪ kə,100,55,3
Cecily,F,'sɛ sɪ lɪ,100,55,3
Bari,F,'bɑ riː,10,55,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,55,3
Nigel,M,'naɪ ʤəl,10,55,2
Velvet,F,'vɛl vət,10,55,2
Veda,F,'veɪ də,10,54,2
Duwayne,M,duː 'weɪn,01,54,2
Goldie,F,'goʊl diː,10,54,2
Senta,F,'sɛn tʌ,10,54,2
Rina,F,'riː nʌ,10,54,2
Mina,F,'miː nʌ,10,54,2
Jasmine,F,'ʤæz mən,10,54,2
Lory,F,'lɔː riː,10,54,2
Britton,M,'brɪ tən,10,54,2
Christophe,M,krɪ 'strɔːf,01,54,2
Milan,M,mə 'lɑn,01,54,2
Felton,M,'fɛl tən,10,54,2
German,M,'ʤɛː mən,10,54,2
Sal,M,'sæl,1,54,1
Vincenzo,M,vɪn 'sɛn zoʊ,010,54,3
Abbie,F,'æ biː,10,54,2
Raleigh,M,'rɔː liː,10,54,2
Julie,M,'ʤuː liː,10,54,2
Patrick,F,'pæ trɪk,10,53,2
Gertrude,F,'gɛː truːd,10,53,2
Princess,F,'prɪn sɛs,10,53,2
Shay,F,'ʃeɪ,1,53,1
Dyan,F,daɪ 'æn,01,53,2
Darby,F,'dɑr biː,10,53,2
Berta,F,'bɛː tʌ,10,53,2
Corbin,M,'kɔːr bɪn,10,53,2
Christine,M,krɪ 'stiːn,01,53,2
Burke,M,'bɛːk,1,53,1
Zelda,F,'zɛl də,10,53,2
Earline,F,'ɛː laɪn,10,53,2
Ellie,F,'ɛ liː,10,53,2
Cristobal,M,'krɪ stə bəl,100,53,3
Cyril,M,'sɪ rəl,10,53,2
Parker,M,'pɑr kɛː,10,53,2
Mckinley,M,mə 'kɪn liː,010,53,3
Lauren,M,'lɔː rən,10,53,2
Drake,M,'dreɪk,1,53,1
Jerrell,M,jɛ 'reɪl,01,53,2
Dede,F,'diːd,1,52,1
Alva,M,'æl və,10,52,2
Torrence,M,'tɔː rəns,10,52,2
Rubin,M,'ruː bɪn,10,52,2
Rolf,M,'roʊlf,1,52,1
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,52,4
Kristin,M,'krɪ stɪn,10,52,2
Cleon,M,klɪ 'ɑ,01,52,2
Sunday,F,'sən `deɪ,11,52,2
Cathie,F,'kæ θiː,10,52,2
Shawnee,F,'ʃɔː niː,10,52,2
Santa,F,'sæn tʌ,10,52,2
Wilmer,M,'wɪl mɛː,10,52,2
Pia,F,'piː ə,10,52,2
Inger,F,'ɪŋ ɛː,10,52,2
Alta,F,'ɑl tʌ,10,52,2
Williams,M,'wɪl jəmz,10,52,2
Marcela,F,mɑr 'ʧɛ lə,010,52,3
Melaine,F,'mɛ leɪ,10,51,2
Dawn,M,'dɔːn,1,51,1
Winfred,M,'wɪn frɪd,10,51,2
Wilford,M,'wɪl fɛːd,10,51,2
Forest,M,'fɔː rəst,10,51,2
Wayland,M,'weɪ lənd,10,51,2
Tina,M,'tiː nʌ,10,51,2
Olin,M,'oʊ lɪn,10,51,2
Malik,M,'mæ lɪk,10,51,2
Addie,F,'æ diː,10,51,2
Babette,F,bə 'bɛt,01,51,2
Calandra,F,kə 'læn drə,010,51,3
Essie,F,'ɛ siː,10,51,2
Jesse,F,'ʤɛ siː,10,51,2
Johnny,F,'ʤɑ niː,10,51,2
Leola,F,'lɛ lə,10,51,2
Leonora,F,`liː ə 'nɔː rə,1010,51,4
Melany,F,'mɛ lə niː,100,51,3
Nettie,F,'nɛ tiː,10,51,2
Randa,F,'rɑn də,10,51,2
Stormy,F,'stɔːr miː,10,51,2
Adolph,M,'eɪ dɔːlf,10,51,2
Ferdinand,M,'fɛː dɪ `nænd,101,51,3
Tawny,F,'tɑ niː,10,50,2
Chanin,F,'ʧæ nɪn,10,50,2
Lacy,M,'leɪ siː,10,50,2
Liam,M,'liː əm,10,50,2
Rayford,M,'reɪ fɛːd,10,50,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,50,4
Susan,M,'suː zən,10,50,2
Tristan,M,'trɪ `stæn,11,50,2
Eldridge,M,'ɛl `drɪʤ,11,50,2
Cynthia,M,'sɪn θiː ə,100,50,3
Cullen,M,'kə lən,10,50,2
Corry,M,'kɔː riː,10,50,2
Bruno,M,'bruː noʊ,10,50,2
Franco,M,'fræŋ koʊ,10,50,2
Jayme,M,'ʤeɪ miː,10,50,2
Danae,F,'dæ ni,10,50,2
Diahann,F,`daɪ 'æn,11,50,2
Jonnie,F,'dʒɑ ni,10,50,2
Karan,F,'kɛ rən,10,50,2
Sherrell,F,'ʃɛ rəl,10,50,2
Winona,F,'wɪ nʌ nʌ,100,50,3
Rodd,M,'rɑd,1,49,1
Hoyt,M,'hɔɪt,1,49,1
Darice,F,'dɑ rɪs,10,49,2
Donnell,F,'dɑ nɪl,10,49,2
Eula,F,'juː lə,10,49,2
Fern,F,'fɛːn,1,49,1
Mariam,F,'mɛ riː æm,100,49,3
Rowena,F,roʊ 'iː nʌ,010,49,3
Linda,M,'lɪn də,10,49,2
Erie,M,'ɪ riː,10,49,2
Angela,M,'æn ʤə lə,100,49,3
Augustus,M,ɑ 'gə stəs,010,49,3
Brandt,M,'brænt,1,49,1
Darien,M,'dɛ riː ən,100,49,3
Dania,F,'deɪ njə,10,48,2
Donella,F,doʊ 'nɛ lə,010,48,3
Dorthy,F,'dɔːr θiː,10,48,2
Eddie,F,'ɛ diː,10,48,2
Elke,F,'ɛl,1,48,1
Evon,F,'ɛ vən,10,48,2
Jillian,F,'ʤɪ liː ən,100,48,3
Lavette,F,lə 'vɛt,01,48,2
Kym,F,'kɪm,1,48,1
Bartley,M,'bɑrt liː,10,48,2
Mable,F,'meɪ bəl,10,48,2
Mickie,F,'mɪ kiː,10,48,2
Mira,F,'mɪ rə,10,48,2
Page,F,'peɪʤ,1,48,1
Susann,F,`suː 'zæn,11,48,2
Tijuana,F,tɪ 'wɑ nʌ,010,48,3
Bernita,F,bɛː 'niː tʌ,010,48,3
Keith,F,'kiːθ,1,48,1
Benton,M,'bɛn tən,10,48,2
Raynard,M,'reɪ nɛːd,10,48,2
Nicola,M,nɪ 'koʊ lə,010,48,3
Lorenza,M,lɔː 'rɛn zʌ,010,48,3
Logan,M,'loʊ gən,10,48,2
Hassan,M,hə 'sɑn,01,48,2
Davy,M,'deɪ viː,10,48,2
Connie,M,'kɔː niː,10,48,2
Caesar,M,'siː zɛː,10,48,2
Renato,M,rɛ 'nɑ toʊ,010,48,3
Wally,M,'wɔː liː,10,48,2
Rance,M,'ræns,1,48,1
Jacky,M,'ʤæ kiː,10,47,2
Alvina,F,æl 'vaɪ nʌ,010,47,3
Domenico,M,doʊ 'meɪ niː koʊ,0100,47,4
Davey,M,'deɪ viː,10,47,2
Carmon,F,'kɑr mən,10,47,2
Eloisa,F,ɛ 'lɔɪ sə,010,47,3
Gala,F,'gæ lə,10,47,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,47,4
Lisabeth,F,'lɪ sə bɛθ,100,47,3
Mercy,F,'mɛː siː,10,47,2
Salina,F,sə 'liː nʌ,010,47,3
Sari,F,'sɑ riː,10,47,2
Willette,F,wɪ 'lɛt,01,47,2
Haywood,M,'heɪ `wʊd,11,47,2
Elma,F,'ɛl mə,10,47,2
Kerwin,M,'kɛː wɪn,10,47,2
Vern,M,'vɛːn,1,47,1
Stephanie,M,'stɛ fə niː,100,47,3
Sherwin,M,'ʃɛː wɪn,10,47,2
Mel,M,'mɛl,1,47,1
Trinidad,M,'trɪ nɪ `dæd,101,47,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,47,4
Benedict,M,'bɛ nʌ `dɪkt,101,46,3
Bette,F,'bɛ tiː,10,46,2
Terrell,F,'tɛ rəl,10,46,2
Sherron,F,'ʃɛ rən,10,46,2
Rodney,F,'rɑd niː,10,46,2
Nydia,F,'nɪ diː ə,100,46,3
Tye,M,'taɪ,1,46,1
Lura,F,'lʊ rə,10,46,2
Lorine,F,'lɔː ɹi,10,46,2
Latina,F,lɑ 'tiː nʌ,010,46,3
Frieda,F,'friː də,10,46,2
Meryl,F,'mɛ rəl,10,46,2
Barrie,F,'bæ riː,10,46,2
Hamilton,M,'hæ məl tən,100,46,3
Santo,M,'sæn toʊ,10,46,2
Channing,M,'ʧæ nɪŋ,10,46,2
Emmitt,M,'ɛ mɪt,10,46,2
Stafford,M,'stæ fɛːd,10,46,2
Lisbeth,F,'lɪs bɪθ,10,46,2
Kai,M,'kaɪ,1,46,1
Laverne,M,lə 'vɛːn,01,46,2
Michal,M,'mɪ ʧəl,10,46,2
Reese,M,'riːs,1,46,1
Kenya,M,'kɛ njə,10,46,2
Janina,F,ʤə 'niː nʌ,010,45,3
Yevette,F,jɪ 'vɛt,01,45,2
Star,F,'stɑr,1,45,1
Raymond,F,'reɪ mənd,10,45,2
Koren,F,'kɔː rən,10,45,2
Jeffery,F,'ʤɛ fɛː iː,100,45,3
Fran,F,'fræn,1,45,1
Jaimie,F,'ʤeɪ miː,10,45,2
Frank,F,'fræŋk,1,45,1
Dennis,F,'dɛ nɪs,10,45,2
Demetrius,F,dɪ 'miː triː əs,0100,45,4
Brett,F,'brɛt,1,45,1
Beckie,F,'bɛ kiː,10,45,2
Cher,F,'ʃɛr,1,45,1
Randle,M,'ræn dəl,10,45,2
Westley,M,'wɛst liː,10,45,2
Glynn,M,'glɪn,1,45,1
Rey,M,'reɪ,1,45,1
Rogers,M,'rɑ ʤɛːz,10,45,2
Milo,M,'maɪ loʊ,10,45,2
Marquis,M,`mɑr 'kiː,11,45,2
Kevan,M,'kɛ vən,10,45,2
Keir,M,'kiːr,1,45,1
Lindsay,M,'lɪnd ziː,10,45,2
Gaetano,M,gaɪ 'tɑ noʊ,010,45,3
Cortez,M,kɔːr 'tɛz,01,45,2
Booker,M,'bʊ kɛː,10,45,2
Artie,M,'ɑr tiː,10,45,2
Anson,M,'æn sən,10,45,2
Shea,M,'ʃeɪ,1,45,1
Kelsey,F,'kɛl siː,10,44,2
Zena,F,'ziː nʌ,10,44,2
Willa,F,'wɪ lə,10,44,2
Valery,F,'væ lɛː iː,100,44,3
Marya,F,'mɑr jʌ,10,44,2
Dell,M,'dɛl,1,44,1
Loni,F,'lɑ niː,10,44,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,44,3
Cherish,F,'ʧɛ rɪʃ,10,44,2
Jona,F,'dʒəʊ nʌ,10,44,2
Janetta,F,dʒæ 'nɛ tʌ,010,44,3
Deon,F,'diː ɑn,10,44,2
Delphine,F,dɛl 'fiː niː,010,44,3
Dacia,F,'deɪ ʃiː ə,100,44,3
Jonah,M,'ʤoʊ nʌ,10,44,2
Carroll,F,'kæ rəl,10,44,2
Dominique,M,dɔː mɪ 'niːk,001,44,3
Madeleine,F,`mæ də 'lɛn,101,44,3
Oren,M,'ɔː rən,10,44,2
Renard,M,rɪ 'nɑrd,01,44,2
Robbin,M,'rɑ bɪn,10,44,2
Sandra,M,'sæn drə,10,44,2
Tate,M,'teɪt,1,44,1
Davie,M,'deɪ viː,10,44,2
Prince,M,'prɪns,1,44,1
Huey,M,'hjuː iː,10,43,2
Shedrick,M,'ʃɛ drɪk,10,43,2
Pernell,M,'pɛː nəl,10,43,2
Nevin,M,'nɛ vɪn,10,43,2
Kristen,M,'krɪ sən,10,43,2
Kendell,M,'kɛn dəl,10,43,2
Denise,M,dɪ 'niːs,01,43,2
Fermin,M,'fɛː mɪn,10,43,2
Earle,M,'ɛːl,1,43,1
Brooke,M,'brʊk,1,43,1
Brenden,M,'brɛn dən,10,43,2
Art,M,'ɑrt,1,43,1
Arlen,M,'ɑr lən,10,43,2
Desi,M,'dɛ ziː,10,43,2
Walker,M,'wɔː kɛː,10,43,2
Penney,F,'pɛ niː,10,43,2
Simona,F,sɪ 'moʊ nʌ,010,43,3
Shayne,F,'ʃeɪn,1,43,1
Sasha,F,'sæ ʃə,10,43,2
Aaron,F,'ɛ rən,10,43,2
Rosina,F,roʊ 'ziː nʌ,010,43,3
Ricki,F,'rɪ kiː,10,43,2
Samara,F,'sæ mɛː ə,100,43,3
Paulina,F,`pɔː 'liː nʌ,110,43,3
Marilynn,F,'mɛ rə lən,100,43,3
Dollie,F,'dɑ liː,10,43,2
Darline,F,'dɑr `laɪn,11,43,2
Chante,F,'tʃɑn,1,43,1
Carl,F,'kɑrl,1,43,1
Arlinda,F,`ɑr 'lɪn də,110,43,3
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,43,4
Andrew,F,'æn druː,10,42,2
Astrid,F,'æ strɪd,10,42,2
Caron,F,kɑ 'rɔːn,01,42,2
Christianne,F,krɪ stiː 'ɑn,001,42,3
Danny,F,'dæ niː,10,42,2
Dion,F,'daɪ ən,10,42,2
Lavinia,F,lə 'vɪ njə,010,42,3
Eliot,M,'ɛ liː ət,100,42,3
Alain,M,ə 'leɪn,01,42,2
Marcell,M,mɑr 'seɪl,01,42,2
Wonda,F,'wɑn də,10,42,2
Rosalee,F,`roʊ sə 'liː,101,42,3
Pamella,F,pə 'mɛ lə,010,42,3
Nichola,F,nɪ 'hoʊ lə,010,42,3
Asa,M,'ɑ sə,10,42,2
Micky,M,'mɪ kiː,10,42,2
Leora,F,'lɛ rə,10,42,2
Laron,M,'læ ɹʌ,10,42,2
Hayden,M,'heɪ dən,10,42,2
Carol,M,'kæ rəl,10,42,2
Kenyon,M,'kɛ njən,10,42,2
Dickie,M,'dɪ kiː,10,42,2
Martine,F,mɑr 'tiːn,01,42,2
Corby,M,'kɔːr biː,10,42,2
Ennis,M,'ɛ nɪs,10,41,2
Gerald,F,'ʤɛ rəld,10,41,2
Bud,M,'bʌd,1,41,1
Bronson,M,'brɑn sən,10,41,2
Abram,M,ə 'bræm,01,41,2
Dorie,F,'dɔː riː,10,41,2
Douglas,F,'də gləs,10,41,2
Irwin,M,'ɛː wʌn,10,41,2
Ila,F,'iː lə,10,41,2
Denton,M,'dɛn tən,10,41,2
India,F,'ɪn diː ə,100,41,3
Micheal,F,'maɪ kəl,10,41,2
Mickey,F,'mɪ kiː,10,41,2
Pat,F,'pæt,1,41,1
Winnie,F,'wɪ niː,10,41,2
Zenobia,F,zʌ 'noʊ biː ə,0100,41,4
Deane,M,'diːn,1,41,1
Enid,F,'iː nɪd,10,41,2
Kendal,M,'kɛn dəl,10,41,2
Woody,M,'wʊ diː,10,41,2
Spence,M,'spɛns,1,41,1
Samir,M,sə 'mɪr,01,41,2
Ramsey,M,'ræm ziː,10,41,2
Nils,M,'nɪlz,1,41,1
Lucius,M,'luː ʃəs,10,41,2
Warner,M,'wɔːr nɛː,10,40,2
Vita,F,'vaɪ tʌ,10,40,2
Thalia,F,'θeɪl jʌ,10,40,2
Stephania,F,stɪ 'fæ niː ə,0100,40,4
Sheridan,F,'ʃɛ rɪ dən,100,40,3
Mignon,F,'mɪg nən,10,40,2
Ivory,F,'aɪ vɛː iː,100,40,3
Lamarr,M,lɑ 'mɑr,01,40,2
Ines,F,'ɪ nɪs,10,40,2
Burl,M,'bɛːl,1,40,1
Chaim,M,'haɪ ɪm,10,40,2
Charlton,M,'ʧɑrl tən,10,40,2
Dee,M,'diː,1,40,1
Emile,M,eɪ 'miːl,01,40,2
Ezekiel,M,'ɛ zɪ `kiːl,101,40,3
Jere,M,'ʤɛ riː,10,40,2
Tyrus,M,'taɪ ɹʌ,10,40,2
Celine,F,sə 'liːn,01,39,2
Delaine,F,dɪ 'leɪn,01,39,2
Diona,F,diː 'oʊ nʌ,010,39,3
Joette,F,ʒoʊ 'ɛt,01,39,2
Lilian,F,'lɪ liː ən,100,39,3
Lorry,F,'lɔː riː,10,39,2
Margery,F,'mɑr ʤɛː iː,100,39,3
Regan,F,'riː gən,10,39,2
Sheilah,F,'ʃiː lə,10,39,2
Alonza,M,ə 'lɑn zʌ,010,39,3
Philippe,M,fɪ 'liː peɪ,010,39,3
Boyce,M,'bɔɪs,1,39,1
Viviana,F,vɪ viː 'æ nʌ,0010,39,4
Tadd,M,'tæd,1,39,1
Rolland,M,'rɑ lənd,10,39,2
Wilburn,M,'wɪl bɛːn,10,39,2
Mose,M,'moʊz,1,39,1
Lori,M,'lɔː riː,10,39,2
Leighton,M,'leɪ tən,10,39,2
Leandro,M,liː 'ɑn droʊ,010,39,3
Cleo,M,'kliː oʊ,10,39,2
Rebecca,M,rə 'bɛ kə,010,38,3
Tyree,M,taɪ 'riː,01,38,2
Sven,M,'svɛn,1,38,1
Shay,M,'ʃeɪ,1,38,1
Rowdy,M,'raʊ diː,10,38,2
Rollin,M,'rɑ lɪn,10,38,2
Reynold,M,'rɛ nəld,10,38,2
Regan,M,'riː gən,10,38,2
Jai,M,'ʤaɪ,1,38,1
Mickel,M,'mɪ kəl,10,38,2
Lucio,M,'luː siː oʊ,100,38,3
Lennie,M,'lɛ niː,10,38,2
Kelsey,M,'kɛl siː,10,38,2
Kary,M,'kɛ riː,10,38,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,38,4
Gideon,M,'gɪ diː ən,100,38,3
Christina,M,krɪ 'stiː nʌ,010,38,3
Brannon,M,'bræ nən,10,38,2
Alva,F,'æl və,10,38,2
Alane,F,ə 'leɪn,01,38,2
Dian,F,'daɪ ən,10,38,2
Lupita,F,luː 'piː tʌ,010,38,3
Channon,F,'ʧæ nən,10,38,2
Dahlia,F,'dæl jʌ,10,38,2
Dia,F,'diː ə,10,38,2
Kary,F,'kɛ riː,10,38,2
Leatrice,F,'liː trɪs,10,38,2
Lelia,F,'liːl jʌ,10,38,2
Marleen,F,mɑr 'liːn,01,38,2
Brook,F,'brʊk,1,38,1
Merrie,F,'mɛ riː,10,38,2
Nell,F,'nɛl,1,38,1
Tatiana,F,`tæ `tiː 'æ nʌ,1110,38,4
Terre,F,'tɛ rə,10,38,2
Virgie,F,'vɛː giː,10,38,2
Wynette,F,wɪ 'nɛt,01,38,2
Carma,F,'kɑr mə,10,38,2
Karry,F,'kɛ riː,10,38,2
Garett,M,'gæ rɪt,10,37,2
Glynis,F,'glɪ nɪs,10,37,2
Wardell,M,'wɔːr dɛl,10,37,2
Beulah,F,'bjuː lə,10,37,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,37,4
Denyse,F,'dɛ naɪs,10,37,2
Donnie,F,'dɑ niː,10,37,2
Francie,F,'fræŋ kiː,10,37,2
Gerry,F,'ʤɛ riː,10,37,2
Karl,F,'kɑrl,1,37,1
Gail,M,'geɪl,1,37,1
Lavina,F,lɑ 'viː nʌ,010,37,3
Mavis,F,'meɪ vɪs,10,37,2
Nan,F,'næn,1,37,1
Nelly,F,'nɛ liː,10,37,2
Queen,F,'kwiːn,1,37,1
Shirl,F,'ʃɛːl,1,37,1
Sloane,F,'sloʊn,1,37,1
Teresa,M,tɛː 'iː sə,010,37,3
Talmadge,M,'tæl mæʤ,10,37,2
Slade,M,'sleɪd,1,37,1
Sanjay,M,'sæn ʤeɪ,10,37,2
Franz,M,'frænz,1,37,1
Dimitri,M,dɪ 'miː triː,010,37,3
Demetrio,M,dɪ 'mɛ triː oʊ,0100,37,4
Garrison,M,'gæ rɪ sən,100,37,3
Ike,M,'aɪk,1,37,1
Lawrance,M,'lɔː rəns,10,37,2
Lovell,M,'lə vəl,10,37,2
Manny,M,'mæ niː,10,37,2
Zenaida,F,zɪ 'neɪ də,010,37,3
Modesto,M,moʊ 'dɛ stoʊ,010,37,3
Montgomery,M,mɑnt 'gəm riː,010,37,3
Nancy,M,'næn siː,10,37,2
Renee,M,rə 'neɪ,01,37,2
Richmond,M,'rɪʧ mənd,10,37,2
Roby,M,'roʊ biː,10,37,2
Travis,F,'træ vɪs,10,37,2
Melita,F,mɛ 'liː tʌ,010,37,3
Peter,F,'piː tɛː,10,36,2
Ahmed,M,'ɑ məd,10,36,2
Sharon,M,'ʃæ rən,10,36,2
Renaldo,M,rɛ 'nɑl doʊ,010,36,3
Patricio,M,pə 'trɪ siː oʊ,0100,36,4
Mauro,M,'mɔː roʊ,10,36,2
Marlo,M,'mɑr loʊ,10,36,2
Lavell,M,lɑ 'veɪl,01,36,2
Kreg,M,'krɛg,1,36,1
Kit,M,'kɪt,1,36,1
Jacinto,M,ʤə 'sɪn toʊ,010,36,3
Hilario,M,hiː 'lɑ riː oʊ,0100,36,4
Geraldo,M,ʤɛː 'ɑl doʊ,010,36,3
Cleve,M,'kliːv,1,36,1
Clarke,M,'klɑrk,1,36,1
Artis,M,'ɑr tɪs,10,36,2
Ammie,F,'æ mi,10,36,2
Taras,M,'tɑ rəz,10,36,2
Anette,F,ə 'nɛt,01,36,2
Anglia,F,'æŋ gliː ə,100,36,3
Bryan,F,'braɪ ən,10,36,2
Caryl,F,'kɛ rəl,10,36,2
Dallas,F,'dæ ləs,10,36,2
Filomena,F,`fɪ lə 'miː nʌ,1010,36,4
Idalia,F,ɪ 'dɑl jʌ,010,36,3
Kimbley,F,'kɪm bliː,10,36,2
Nissa,F,'nɪ sə,10,36,2
Nova,F,'noʊ və,10,36,2
Pandora,F,pæn 'dɔː rə,010,36,3
Rosella,F,roʊ 'zɛ lə,010,36,3
Sabine,F,sə 'biːn,01,36,2
Yasmin,F,'jæz mɪn,10,36,2
Shelly,M,'ʃɛ liː,10,36,2
Delwin,M,'dɛl wɪn,10,36,2
Abdul,M,æb 'duːl,01,35,2
Myriam,F,'mɪ riː əm,100,35,3
Maxie,M,'mæk siː,10,35,2
Paulo,M,'pɔː loʊ,10,35,2
Regis,M,'riː ʤɪs,10,35,2
Valeri,F,vɑ 'lɛ riː,010,35,3
Shirelle,F,ʃɪ 'rɛl,01,35,2
Allyn,M,'æ lɪn,10,35,2
Selma,F,'sɛl mə,10,35,2
Nikita,F,`nɪ 'kiː tʌ,110,35,3
Maile,F,'meɪl,1,35,1
Lyman,M,'laɪ mən,10,35,2
Laurene,F,lɔː 'riːn,01,35,2
Karren,F,'kæ rən,10,35,2
Joye,F,'ʤɔɪ,1,35,1
Adeline,F,'æ də `laɪn,101,35,3
Angelle,F,eɪŋ 'gɛl,01,35,2
Annabel,F,'æ nʌ `bɛl,101,35,3
Coral,F,'kɔː rəl,10,35,2
Dorian,F,'dɔː riː ən,100,35,3
Maury,M,'mɔː riː,10,35,2
Lafayette,M,`lɑ fiː 'ɛt,101,35,3
Irish,F,'aɪ rɪʃ,10,35,2
Elden,M,'ɛl dən,10,35,2
Alphonse,M,æl 'fɑnz,01,35,2
Bertrand,M,'bɛː trənd,10,35,2
Brenda,M,'brɛn də,10,35,2
Carleton,M,'kɑrl tən,10,35,2
Ceasar,M,sə 'sɑr,01,35,2
Corrie,M,'kɔː riː,10,35,2
Debra,M,'dɛ brə,10,35,2
Dietrich,M,'diː trɪk,10,35,2
Elmo,M,'ɛl moʊ,10,35,2
Evans,M,'ɛ vənz,10,35,2
Farrell,M,'fɛ rɪl,10,35,2
Garfield,M,'gɑr `fiːld,11,35,2
Jacque,M,'ʒeɪk,1,35,1
Glory,F,'glɔː riː,10,35,2
Devin,F,'dɛ vɪn,10,34,2
Jama,F,'ʤæ mə,10,34,2
Gwenda,F,'gwɛn də,10,34,2
Gisela,F,'giː zʌ lə,100,34,3
Ellyn,F,'ɛ lɪn,10,34,2
Corbett,M,'kɔːr bɪt,10,34,2
Newton,M,'nuː tən,10,34,2
Loran,M,'lɔː `ræn,11,34,2
Jarred,M,'ʤɑrd,1,34,1
Orin,M,'ɔː rɪn,10,34,2
Hosea,M,hoʊ 'siː ə,010,34,3
Grayson,M,'greɪ sən,10,34,2
Geno,M,'ʤiː noʊ,10,34,2
Arden,M,'ɑr dən,10,34,2
Alfie,M,'æl fiː,10,34,2
Sherwood,M,'ʃɛː `wʊd,11,34,2
Reno,M,'riː noʊ,10,34,2
Prentice,M,'prɛn tɪs,10,34,2
Porter,M,'pɔːr tɛː,10,34,2
Laurette,F,lɔː 'rɛt,01,34,2
Jann,F,'ʤæn,1,34,1
Olen,M,'ɑ lən,10,34,2
Lita,F,'liː tʌ,10,34,2
Missie,F,'mɪ siː,10,34,2
Monette,F,mə 'nɛt,01,34,2
Nada,F,'nɑ də,10,34,2
Ollie,F,'ɑ liː,10,34,2
Rikki,F,'rɪ kiː,10,34,2
Sharleen,F,ʃɑr 'liːn,01,34,2
Vonnie,F,'vɑ niː,10,34,2
Luella,F,`luː 'ɛ lə,110,34,3
Mac,M,'mæk,1,33,1
Trace,M,'treɪs,1,33,1
Tito,M,'tiː toʊ,10,33,2
Ric,M,'rɪk,1,33,1
Rand,M,'rænd,1,33,1
Nels,M,'nɛlz,1,33,1
Gorge,M,'gɔːrʤ,1,33,1
Lino,M,'liː noʊ,10,33,2
Kennedy,M,'kɛ nʌ diː,100,33,3
Jodi,M,'ʤoʊ diː,10,33,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,33,4
Domenick,M,'dɑ mɪ nɪk,100,33,3
Breck,M,'brɛk,1,33,1
Valentino,M,`væ lən 'tiː noʊ,1010,33,4
Melodee,F,'mɛ ləʊ `di,101,33,3
Tish,F,'tɪʃ,1,33,1
Flor,F,'flɔːr,1,33,1
Alba,F,'æl bə,10,33,2
Anamaria,F,`æ nʌ mə 'riː ə,10010,33,5
Arline,F,'ɑr `laɪn,11,33,2
Cleo,F,'kliː oʊ,10,33,2
Craig,F,'kreɪg,1,33,1
Ena,F,'ɛ nʌ,10,33,2
Gwyn,F,'gwɪn,1,33,1
Gwynne,F,'gwɪn,1,33,1
Letty,F,'lɛ tiː,10,33,2
Maia,F,'maɪ ə,10,33,2
Merritt,F,'mɛ rɪt,10,33,2
Micaela,F,miː 'keɪ lə,010,33,3
Braden,M,'breɪ dən,10,33,2
Chase,M,'ʧeɪs,1,32,1
Louella,F,laʊ 'ɛ lə,010,32,3
Noble,M,'noʊ bəl,10,32,2
