name,gender,IPA,IPA_stress,counts,n_syllables
Rebecca,M,rə 'bɛ kə,010,52,3
Winter,F,'wɪn tɛː,10,52,2
Royal,M,'rɔɪ əl,10,52,2
Sherwin,M,'ʃɛː wɪn,10,52,2
Truman,M,'truː mən,10,52,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,52,4
Lianne,F,liː 'æn,01,52,2
Lorin,F,'lɔː rɪn,10,52,2
Meridith,F,'mɛ rɪ dɪθ,100,52,3
Merry,F,'mɛ riː,10,52,2
Micki,F,'mɪ kiː,10,52,2
Misha,F,'mɪ ʃə,10,52,2
Mitzi,F,'mɪt siː,10,52,2
Montana,F,mɑn 'tæ nʌ,010,52,3
Roscoe,M,'rɑ skoʊ,10,52,2
Jevon,M,'dʒɛ vɑ,10,51,2
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,51,4
Gideon,M,'gɪ diː ən,100,51,3
Lane,F,'leɪn,1,51,1
Janina,F,ʤə 'niː nʌ,010,51,3
Holland,F,'hɑ lənd,10,51,2
Ernestine,F,'ɛː nɪ `stiːn,101,51,3
Amar,M,ə 'mɑr,01,51,2
Delisa,F,dɛ 'liː sə,010,51,3
Acacia,F,ə 'keɪ ʃə,010,51,3
Rodriquez,M,rɑ 'driː kɛz,010,51,3
Ned,M,'nɛd,1,51,1
Eugenio,M,`juː 'ʤiː niː oʊ,1100,51,4
Douglass,M,'də glʌ sɪz,100,51,3
Dimitrios,M,dɪ 'miː triː oʊs,0100,51,4
Charlton,M,'ʧɑrl tən,10,51,2
Brook,M,'brʊk,1,51,1
Brandy,M,'bræn diː,10,51,2
Bjorn,M,'bjɔːrn,1,51,1
Arlen,M,'ɑr lən,10,51,2
Wilma,F,'wɪl mə,10,51,2
Bobby,F,'bɑ biː,10,50,2
Shae,F,'ʃi,1,50,1
Scarlet,F,'skɑr lət,10,50,2
Mirella,F,mɪ 'rɛ lə,010,50,3
Chad,F,'ʧæd,1,50,1
Channel,F,'ʧæ nəl,10,50,2
Chelsa,F,'tʃɛl sʌ,10,50,2
Dominica,F,də 'mɪ nɪ kə,0100,50,4
Laureen,F,lɔː 'riːn,01,50,2
Mamie,F,'meɪ miː,10,50,2
Reba,F,'riː bə,10,50,2
Risa,F,'riː sə,10,50,2
Roxie,F,'rɑk siː,10,50,2
Sari,F,'sɑ riː,10,50,2
Charleen,F,ʧɑr 'liːn,01,50,2
Thao,F,'ðaʊ,1,50,1
Van,F,'væn,1,50,1
Anwar,M,'æn wɑr,10,50,2
Renard,M,rɪ 'nɑrd,01,50,2
Rashid,M,rə 'ʃiːd,01,50,2
Rahul,M,rə 'huːl,01,50,2
Pernell,M,'pɛː nəl,10,50,2
Nikolaus,M,'nɪ kə laʊz,100,50,3
Mordechai,M,'mɔːr də `kaɪ,101,50,3
Kristin,M,'krɪ stɪn,10,50,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,50,3
Emory,M,'ɛ mɛː iː,100,50,3
Courtland,M,'kɔːrt lænd,10,50,2
Charley,M,'ʧɑr liː,10,50,2
Trang,F,'træŋ,1,50,1
Teressa,F,tɛː 'ɛ sə,010,49,3
Theodora,F,`θiː ə 'dɔː rə,1010,49,4
Sky,M,'skaɪ,1,49,1
Terrill,M,'tɛ rəl,10,49,2
Lino,M,'liː noʊ,10,49,2
Kennedy,M,'kɛ nʌ diː,100,49,3
Johann,M,'joʊ hɑn,10,49,2
Immanuel,M,'ɪ mə nʊl,100,49,3
Germaine,M,ʒɛː 'meɪn,01,49,2
Anamaria,F,`æ nʌ mə 'riː ə,10010,49,5
Gareth,M,'gɛ rɪθ,10,49,2
Erie,M,'ɪ riː,10,49,2
Cliffton,M,'klɪf tʌ,10,49,2
Christen,M,'krɪ sən,10,49,2
Carnell,M,'kɑr nəl,10,49,2
Amy,M,'eɪ miː,10,49,2
Caley,F,'keɪ liː,10,49,2
Caprice,F,kə 'priːs,01,49,2
Coty,F,'koʊ tiː,10,49,2
Evonne,F,`ɛ 'vɑn,11,49,2
Lauri,F,'lɔː riː,10,49,2
My,F,maɪ,0,49,1
Merle,M,'mɛːl,1,49,1
Nanette,F,nʌ 'nɛt,01,49,2
Opal,F,'oʊ pəl,10,49,2
Patti,F,'pæ tiː,10,49,2
Rhoda,F,'roʊ də,10,49,2
Ricki,F,'rɪ kiː,10,49,2
Shaun,F,'ʃɔːn,1,49,1
Odell,M,oʊ 'dɛl,01,49,2
Turner,M,'tɛː nɛː,10,48,2
Diamond,M,'daɪ mənd,10,48,2
Julian,F,'ʤuː liː ən,100,48,3
Amaris,F,'æ mɛː ɪs,100,48,3
America,F,ə 'mɛ rə kə,0100,48,4
Antonio,F,æn 'toʊ niː oʊ,0100,48,4
Carlotta,F,kɑr 'lɔː tʌ,010,48,3
Charly,F,'tʃɑ li,10,48,2
Christel,F,'krɪ stəl,10,48,2
Ellie,F,'ɛ liː,10,48,2
Freda,F,'frɛd,1,48,1
Jerry,F,'ʤɛ riː,10,48,2
Eamon,M,'iː mən,10,48,2
Joey,F,'ʤoʊ iː,10,48,2
Karolyn,F,'kæ rə lɪn,100,48,3
Laurin,F,'lɔː rɪn,10,48,2
Lupita,F,luː 'piː tʌ,010,48,3
Martine,F,mɑr 'tiːn,01,48,2
Wesley,F,'wɛ sliː,10,48,2
Hasan,M,'heɪ zən,10,48,2
Gorge,M,'gɔːrʤ,1,48,1
Forest,M,'fɔː rəst,10,48,2
Dolly,F,'dɑ liː,10,48,2
Celine,F,sə 'liːn,01,47,2
Glenna,F,'glɛ nʌ,10,47,2
Lesa,F,'liː sə,10,47,2
Lexie,F,'lɛk siː,10,47,2
Margaux,F,mɑr 'goʊ,01,47,2
Zachry,M,'zɑ kriː,10,47,2
Mathias,M,mə 'θaɪ əs,010,47,3
Stanford,M,'stæn fɛːd,10,47,2
Shimon,M,'ʃiː moʊn,10,47,2
Regis,M,'riː ʤɪs,10,47,2
Philippe,M,fɪ 'liː peɪ,010,47,3
Mikhail,M,mɪ 'keɪl,01,47,2
Mervin,M,'mɛː vɪn,10,47,2
Matthias,M,mə 'θaɪ əs,010,47,3
Lafayette,M,`lɑ fiː 'ɛt,101,47,3
Kellan,M,'kɛ lən,10,47,2
Emily,M,'ɛ mɪ liː,100,47,3
Destin,M,'dɛ stɪn,10,47,2
Clement,M,'klɛ mənt,10,47,2
Benedict,M,'bɛ nʌ `dɪkt,101,47,3
Mya,F,`ɛm `waɪ 'eɪ,111,47,3
Tyrus,M,'taɪ ɹʌ,10,47,2
Weldon,M,'wɛl dən,10,46,2
Aria,F,'ɑ riː ə,100,46,3
Wilmer,M,'wɪl mɛː,10,46,2
Amber,M,'æm bɛː,10,46,2
Ean,M,'eɪ ʌ,10,46,2
Tito,M,'tiː toʊ,10,46,2
Shiloh,M,'ʃaɪ loʊ,10,46,2
Sami,M,'sæ miː,10,46,2
Sage,M,'seɪʤ,1,46,1
Rowdy,M,'raʊ diː,10,46,2
Nam,M,'næm,1,46,1
Nader,M,'neɪ dɛː,10,46,2
Mohamad,M,mə 'hɑ məd,010,46,3
Lenard,M,'lɛ nɛːd,10,46,2
Layne,M,'leɪn,1,46,1
Keena,M,'kiː nʌ,10,46,2
Jules,M,'ʤuːlz,1,46,1
Jeb,M,'ʤɛb,1,46,1
Gus,M,'gəs,1,46,1
Fausto,M,'fɔː stoʊ,10,46,2
Sara,M,'sɛ rə,10,46,2
Andre,F,'ɑn `dreɪ,11,46,2
Isabelle,F,'ɪ zʌ `bɛl,101,46,3
Qiana,F,'kaɪ ʌ nʌ,100,46,3
Eloisa,F,ɛ 'lɔɪ sə,010,46,3
Halie,F,'hæ li,10,46,2
Harriet,F,'hɛ riː ət,100,46,3
Jesus,F,'ʤiː zəs,10,46,2
Jewell,F,'ʤuː ɪl,10,46,2
Kiri,F,'kɪ riː,10,46,2
Layne,F,'leɪn,1,46,1
Spring,F,'sprɪŋ,1,46,1
Charley,F,'ʧɑr liː,10,46,2
Basil,M,'bæ zəl,10,45,2
Abdullah,M,`æb 'də lə,110,45,3
Blane,M,'bleɪn,1,45,1
Christophe,M,krɪ 'strɔːf,01,45,2
Doug,M,'dəg,1,45,1
Enrico,M,ɛn 'riː koʊ,010,45,3
Fritz,M,'frɪts,1,45,1
Antron,M,'æn tɹɑ,10,45,2
Mateo,M,mɑ 'teɪ oʊ,010,45,3
Niles,M,'naɪlz,1,45,1
Randel,M,'ræn dəl,10,45,2
Dorcas,F,'dɔːr kəs,10,45,2
Thanh,M,'θæn,1,45,1
Alyce,F,'æ lɪs,10,45,2
Bria,F,'briː ə,10,45,2
Christianna,F,`krɪ stiː 'æ nʌ,1010,45,4
Cornelia,F,kɔːr 'niːl jʌ,010,45,3
Keith,F,'kiːθ,1,45,1
Lolita,F,loʊ 'liː tʌ,010,45,3
Mahogany,F,mə 'hɑ gə niː,0100,45,4
Mercy,F,'mɛː siː,10,45,2
Shawnee,F,'ʃɔː niː,10,45,2
Rylan,M,'raɪ lən,10,45,2
Tela,F,'tɛ lʌ,10,45,2
China,F,'ʧaɪ nʌ,10,44,2
Linette,F,lɪ 'nɛt,01,44,2
Keren,F,'kɛ ɹʌ,10,44,2
Helene,F,hə 'liːn,01,44,2
Hadassah,F,'hæ dæ sʌ,100,44,3
Delicia,F,dɛ 'liː ʧə,010,44,3
Daria,F,'dɑ riː ə,100,44,3
Dahlia,F,'dæl jʌ,10,44,2
Cayce,F,'keɪs,1,44,1
Brady,F,'breɪ diː,10,44,2
Ammon,M,'æ mən,10,44,2
Christine,M,krɪ 'stiːn,01,44,2
Clemente,M,klʌ 'mɛn teɪ,010,44,3
Conner,M,'kɑ nɛː,10,44,2
Delano,M,dɪ 'lɑ noʊ,010,44,3
Duston,M,'də stən,10,44,2
Gil,M,'gɪl,1,44,1
Lemar,M,lɪ 'mɑr,01,44,2
Merlin,M,'mɛː lɪn,10,44,2
Milan,M,mə 'lɑn,01,44,2
Althea,F,æl 'θiː ə,010,44,3
Torrance,M,'tɔː rəns,10,44,2
Veronica,M,vɛː 'ɑ nɪ kə,0100,44,4
Lianna,F,liː 'ɑ nʌ,010,44,3
Edward,F,'ɛ dwɛːd,10,44,2
Merideth,F,'mɛ rɪ dɪθ,100,44,3
Sage,F,'seɪʤ,1,44,1
Sana,F,'sɑ nʌ,10,44,2
Sequoia,F,sɪ 'kwɔɪ ə,010,44,3
Rebekka,F,rɪ 'bɛ kə,010,44,3
Bonny,F,'bɑ niː,10,44,2
Angela,M,'æn ʤə lə,100,43,3
Savana,F,sæ 'vɑ nʌ,010,43,3
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,43,4
Verna,F,'vɛː nʌ,10,43,2
Constantine,M,'kɑn stən `tiːn,101,43,3
Avraham,M,'eɪv rə hæm,100,43,3
Bernie,M,'bɛː niː,10,43,2
Foster,M,'fɑ stɛː,10,43,2
Hakim,M,hɑ 'kiːm,01,43,2
Javan,M,ʤə 'vɑn,01,43,2
Pa,F,'pɑ,1,43,1
Melany,F,'mɛ lə niː,100,43,3
Marti,F,'mɑr tiː,10,43,2
Lucero,F,luː 'ʧɛ roʊ,010,43,3
Linsay,F,'lɪn seɪ,10,43,2
Lilliana,F,lɪ liː 'æ nʌ,0010,43,4
Goldie,F,'goʊl diː,10,43,2
Chiara,F,'kjɑ rə,10,43,2
Candida,F,'kæn dɪ də,100,43,3
Aspen,F,'æ spən,10,43,2
Pasquale,M,pɑ 'skwɑ leɪ,010,43,3
Judah,M,'ʤuː də,10,43,2
Avi,M,'ɑ viː,10,42,2
Chace,M,'ʧeɪs,1,42,1
Eder,M,'ɛ dɛː,10,42,2
Adonis,M,æ 'dəʊ ni,010,42,3
Adriel,M,ə 'driːl,01,42,2
Amador,M,'æ mə `dɔːr,101,42,3
Emmy,F,'ɛ miː,10,42,2
Jacki,F,'ʤæ kiː,10,42,2
Jessy,F,'ʤɛ siː,10,42,2
Ike,M,'aɪk,1,42,1
Korey,F,'kɔː riː,10,42,2
Loraine,F,lɛː 'eɪn,01,42,2
Micheal,F,'maɪ kəl,10,42,2
Edison,M,'ɛ dɪ sən,100,42,3
Jensen,M,'ʤɛn sən,10,42,2
Jasmine,M,'ʤæz mən,10,42,2
Santino,M,sɑn 'tiː noʊ,010,42,3
Derrick,F,'dɛ rɪk,10,42,2
Charisma,F,kɛː 'ɪz mə,010,42,3
Dorothea,F,`dɔː rə 'θiː ə,1010,42,4
Alethea,F,`æ lə 'θiː ə,1010,42,4
Willy,M,'wɪ liː,10,42,2
Vanessa,M,və 'nɛ sə,010,42,3
Thurman,M,'θɛː mən,10,42,2
Barbie,F,'bɑr biː,10,42,2
Renato,M,rɛ 'nɑ toʊ,010,42,3
Mikal,M,'miː kəl,10,42,2
Lucien,M,'luː siː ən,100,42,3
Laramie,M,'lɛ rə miː,100,42,3
Luigi,M,luː 'iː ʤiː,010,42,3
Justus,M,'ʤə stəs,10,42,2
Markel,M,'mɑr kəl,10,42,2
Page,F,'peɪʤ,1,41,1
Marilu,F,'mɛ riː luː,100,41,3
Laine,F,'leɪn,1,41,1
Ina,F,'iː nʌ,10,41,2
Fanny,F,'fæ niː,10,41,2
Wes,M,'wɛs,1,41,1
Demetrius,F,dɪ 'miː triː əs,0100,41,4
Dale,F,'deɪl,1,41,1
Tempest,F,'tɛm pəst,10,41,2
Calandra,F,kə 'læn drə,010,41,3
Ambrosia,F,æm 'broʊ ʒə,010,41,3
Ambra,F,'æm brə,10,41,2
Derek,F,'dɛ rɪk,10,41,2
Carlita,F,kɑr 'liː tʌ,010,41,3
Vu,M,'vuː,1,41,1
Jacinto,M,ʤə 'sɪn toʊ,010,41,3
Amado,M,ɑ 'mɑ doʊ,010,41,3
Tavis,M,'tɑ vɪs,10,41,2
Barney,M,'bɑr niː,10,41,2
Carlin,M,'kɑr lɪn,10,41,2
Ceasar,M,sə 'sɑr,01,41,2
Cyril,M,'sɪ rəl,10,41,2
Evans,M,'ɛ vənz,10,41,2
Hilario,M,hiː 'lɑ riː oʊ,0100,41,4
King,M,'kɪŋ,1,41,1
Monroe,M,mən 'roʊ,01,41,2
Nevin,M,'nɛ vɪn,10,41,2
Quang,M,'kwɔːŋ,1,41,1
Rhys,M,'ɹi,1,41,1
Salomon,M,'sæ lə mən,100,41,3
Lavelle,M,lə 'vɛl,01,41,2
Steffen,M,'stɛ fʌn,10,41,2
Selene,F,sə 'liːn,01,40,2
Thanh,F,'θæn,1,40,1
Stephane,F,stɛ 'fɑn,01,40,2
Sienna,F,siː 'ɛ nʌ,010,40,3
Serenity,F,sɛː 'ɛ nʌ tiː,0100,40,4
September,F,sɛp 'tɛm bɛː,010,40,3
Idalia,F,ɪ 'dɑl jʌ,010,40,3
Nissa,F,'nɪ sə,10,40,2
Lorene,F,lɔː 'riːn,01,40,2
Kellen,F,'kɛ lən,10,40,2
Gemma,F,'ʤɛ mə,10,40,2
Dione,F,'diː ɑn,10,40,2
Diona,F,diː 'oʊ nʌ,010,40,3
Delila,F,dɛ 'liː lə,010,40,3
Cally,F,'kæ liː,10,40,2
Sada,F,'sɑ də,10,40,2
Sharon,M,'ʃæ rən,10,40,2
Boris,M,'bɔː rɪs,10,40,2
Cheyenne,M,ʃaɪ 'æn,01,40,2
Cuong,M,'kwɔːŋ,1,40,1
Dru,M,'druː,1,40,1
Hung,M,'hʌŋ,1,40,1
Jorden,M,'ʤɔːr dən,10,40,2
Manny,M,'mæ niː,10,40,2
Shain,M,'ʃeɪn,1,40,1
Steffan,M,'stɛ fʌn,10,40,2
Amin,M,ɑ 'miːn,01,40,2
Janetta,F,dʒæ 'nɛ tʌ,010,39,3
Magdalene,F,'mæg də `liːn,101,39,3
Lorrie,F,'lɔː riː,10,39,2
Lizzie,F,'lɪ ziː,10,39,2
Felicity,F,fɪ 'lɪ sə tiː,0100,39,4
Jacquetta,F,ʤɑ 'kɛ tʌ,010,39,3
Fatimah,F,'fæ θɪ mə,100,39,3
Dyana,F,daɪ 'æ nʌ,010,39,3
Millie,F,'mɪ liː,10,39,2
Marlen,F,'mɑr lən,10,39,2
Taira,F,tɑ 'ɪ rə,010,39,3
Nicky,F,'nɪ kiː,10,39,2
Pang,F,'pæŋ,1,39,1
Phillip,F,'fɪ lɪp,10,39,2
Rory,F,'rɔː riː,10,39,2
Season,F,'siː zən,10,39,2
Carmelita,F,kɑr mə 'liː tʌ,0010,39,4
Terese,F,'tɛ riːz,10,39,2
Tessie,F,'tɛ siː,10,39,2
Xenia,F,'ziː niː ə,100,39,3
Zulema,F,'zjʊə lʌ mʌ,100,39,3
Cleo,F,'kliː oʊ,10,39,2
Brandis,F,'bræn dɪs,10,39,2
Barron,M,'bæ rən,10,39,2
Sherrod,M,'ʃɛ rʌd,10,39,2
Anand,M,'æ nənd,10,39,2
Aram,M,'æ ɹæ,10,39,2
Armond,M,'ɑr mənd,10,39,2
Bailey,M,'beɪ liː,10,39,2
Breon,M,'briː ən,10,39,2
Dara,M,'dæ rə,10,39,2
Delmar,M,'dɛl mɛː,10,39,2
Hernan,M,'hɛː nən,10,39,2
Kamal,M,'keɪ məl,10,39,2
Katherine,M,'kæ θɛː ɪn,100,39,3
Luiz,M,'luːz,1,39,1
Major,M,'meɪ ʤɛː,10,39,2
Markell,M,'mɑr kəl,10,39,2
Payton,M,'peɪ tən,10,39,2
Rami,M,'rɑ miː,10,39,2
Ambrose,M,'æm `broʊz,11,39,2
Reilly,M,'raɪ liː,10,39,2
Avis,F,'eɪ vɪs,10,38,2
Bevin,F,'bɛ vɪn,10,38,2
Twyla,F,'twaɪ lə,10,38,2
Trudy,F,'truː diː,10,38,2
Tai,F,'taɪ,1,38,1
Rowena,F,roʊ 'iː nʌ,010,38,3
Rosita,F,roʊ 'ziː tʌ,010,38,3
Odessa,F,oʊ 'dɛ sə,010,38,3
Nova,F,'noʊ və,10,38,2
Muriel,F,'mjʊ riː əl,100,38,3
Michel,F,mɪ 'ʃɛl,01,38,2
Melia,F,'mɛ liː ə,100,38,3
Marinda,F,mʌ 'ɹɪn dʌ,010,38,3
Jeremi,M,'dʒɛ ɹʌ `mi,101,38,3
Marin,F,'mɛ rɪn,10,38,2
Mallery,F,'mæ lɛː iː,100,38,3
Lupe,F,'luːp,1,38,1
Joel,F,'ʤoʊ əl,10,38,2
Dori,F,'dɔː riː,10,38,2
Alix,F,'æ lɪks,10,38,2
Andreana,F,`æn 'driː nʌ,110,38,3
Angelle,F,eɪŋ 'gɛl,01,38,2
Fabio,M,'fɑ biː oʊ,100,38,3
Cheyne,M,'ʧeɪn,1,38,1
Zach,M,'zæk,1,38,1
Lamonte,M,lɑ 'mɑnt,01,38,2
Mac,M,'mæk,1,38,1
Quan,M,'kwɔːn,1,38,1
Robinson,M,'rɑ bən sən,100,38,3
Rohan,M,'roʊ ən,10,38,2
Derwin,M,'dɛː wɪn,10,38,2
Thor,M,'θɔːr,1,38,1
Tobin,M,'toʊ bɪn,10,38,2
Tray,M,'treɪ,1,38,1
Trinidad,M,'trɪ nɪ `dæd,101,38,3
Ryon,M,'raɪ ən,10,38,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,38,4
Carmel,F,kɑr 'mɛl,01,37,2
Christianne,F,krɪ stiː 'ɑn,001,37,3
Donald,F,'dɑ nəld,10,37,2
Erma,F,'ɛː mə,10,37,2
George,F,'ʤɔːrʤ,1,37,1
Jourdan,F,ʒʊr 'dæn,01,37,2
Keegan,F,'kiː gən,10,37,2
Kris,F,'krɪs,1,37,1
Lesly,F,'lɛz li,10,37,2
Liberty,F,'lɪ bɛː tiː,100,37,3
Mariann,F,'mæ ɹeɪ ʌ,100,37,3
Marietta,F,`mɛ riː 'ɛ tʌ,1010,37,4
Rosario,M,roʊ 'zɑ riː oʊ,0100,37,4
Neda,F,'neɪ də,10,37,2
Rebeka,F,rɪ 'biː kə,010,37,3
Shayne,F,'ʃeɪn,1,37,1
Sheridan,F,'ʃɛ rɪ dən,100,37,3
Shiela,F,'ʃaɪ lə,10,37,2
Soledad,F,'soʊl `dæd,11,37,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,37,4
Tommie,F,'tɑ miː,10,37,2
Valeri,F,vɑ 'lɛ riː,010,37,3
Velvet,F,'vɛl vət,10,37,2
Willow,F,'wɪ `loʊ,11,37,2
Meg,F,'mɛg,1,37,1
Bradley,F,'bræd liː,10,37,2
Parris,M,'pɛ rɪs,10,37,2
Bud,M,'bʌd,1,37,1
Marcial,M,mɑr siː 'ɑl,001,37,3
Lon,M,'lɑn,1,37,1
Leander,M,liː 'æn dɛː,010,37,3
Jacque,M,'ʒeɪk,1,37,1
Imran,M,ɪm 'ɹæ,01,37,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,37,4
Curtiss,M,'kɛː tɪs,10,37,2
Christos,M,'kɹɪ stəʊ,10,37,2
Cheng,M,'ʧɛŋ,1,37,1
Chas,M,'ʧɑrlz,1,37,1
Cal,M,'kæl,1,37,1
Antone,M,ɑn 'toʊ niː,010,37,3
Shamel,M,'ʃæ məl,10,37,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,37,4
Yves,M,'iːv,1,37,1
Kipp,M,'kɪp,1,36,1
Ruthie,F,'ruː θiː,10,36,2
Sunni,F,'suː niː,10,36,2
Tayler,F,'teɪ lɛː,10,36,2
Zandra,F,'zæn drə,10,36,2
Dov,M,'dɑv,1,36,1
Duke,M,'duːk,1,36,1
Faustino,M,`fɔː 'stiː noʊ,110,36,3
Isai,M,'ɪ saɪ,10,36,2
Myriam,F,'mɪ riː əm,100,36,3
Kole,M,'koʊl,1,36,1
Marino,M,mɛː 'iː noʊ,010,36,3
Mathieu,M,'mæ θjuː,10,36,2
Slade,M,'sleɪd,1,36,1
Rubin,M,'ruː bɪn,10,36,2
Robb,M,'rɑb,1,36,1
Orrin,M,'ɔː rɪn,10,36,2
Nicklas,M,'nɪ kləz,10,36,2
Nichols,M,'nɪ kəlz,10,36,2
Philip,F,'fɪ ləp,10,36,2
Dannie,M,'dæ niː,10,36,2
Magda,F,'mæg də,10,36,2
January,F,'ʤæ njuː `ɛ riː,1010,36,4
Brenda,M,'brɛn də,10,36,2
Brantley,M,'brænt liː,10,36,2
Lisbeth,F,'lɪs bɪθ,10,36,2
Axel,M,'æk səl,10,36,2
Angus,M,'æŋ gəs,10,36,2
Audry,F,'ɔː driː,10,36,2
Carleen,F,kɑr 'liːn,01,36,2
Cecile,F,sɪ 'siːl,01,36,2
Channing,F,'ʧæ nɪŋ,10,36,2
Cherrie,F,'tʃɛ ɹi,10,36,2
Evita,F,ɛ 'viː tʌ,010,36,3
Genie,F,'ʤiː niː,10,36,2
Berry,M,'bɛ riː,10,36,2
Kenzie,F,'kɛn ziː,10,36,2
Kaylynn,F,keɪ 'lɪn,01,36,2
Katarina,F,`kɑ tɛː 'iː nʌ,1010,36,4
Ikea,F,`aɪ 'kiː ə,110,35,3
Edmundo,M,`ɛd 'mən doʊ,110,35,3
Cardell,M,kɑr 'deɪl,01,35,2
Cain,M,'keɪn,1,35,1
Augustus,M,ɑ 'gə stəs,010,35,3
Arnaldo,M,ɑr 'nɑl doʊ,010,35,3
Alida,F,ɑ 'liː də,010,35,3
Alva,F,'æl və,10,35,2
Augusta,F,ə 'gə stə,010,35,3
Bryna,F,'brɪ nʌ,10,35,2
Catlin,F,'kæt lɪn,10,35,2
Chase,F,'ʧeɪs,1,35,1
Darcey,F,'dɑr siː,10,35,2
Douglas,F,'də gləs,10,35,2
Janey,F,'ʤeɪ niː,10,35,2
Elio,M,'ɛ liː oʊ,100,35,3
Gerri,F,'ʤɛ riː,10,35,2
Felton,M,'fɛl tən,10,35,2
Yousef,M,'juː sɛf,10,35,2
Yancy,M,'jæn siː,10,35,2
Wilton,M,'wɪl tən,10,35,2
Vincente,M,vɪn 'ʧɛn tiː,010,35,3
Tam,M,'tæm,1,35,1
Sydney,M,'sɪd niː,10,35,2
Shedrick,M,'ʃɛ drɪk,10,35,2
Reagan,M,'reɪ gən,10,35,2
Ollie,M,'ɑ liː,10,35,2
Lauro,M,'lɔː roʊ,10,35,2
Konrad,M,'kɑn rʌd,10,35,2
Koby,M,'koʊ biː,10,35,2
Jamieson,M,'ʤeɪ mɪ sən,100,35,3
Franklyn,M,'fræŋ klɪn,10,35,2
Ferdinand,M,'fɛː dɪ `nænd,101,35,3
Gary,F,'gɛ riː,10,35,2
Diana,M,daɪ 'æ nʌ,010,35,3
Velma,F,'vɛl mə,10,35,2
Rania,F,'rɑ niː ə,100,35,3
Oralia,F,ɔː 'rɑ liː ə,0100,35,4
Ophelia,F,ə 'fiːl jʌ,010,35,3
Malina,F,mɑ 'liː nʌ,010,35,3
Leora,F,'lɛ rə,10,35,2
Kalina,F,kə 'laɪ nʌ,010,35,3
Aris,M,ɛː 'iːs,01,34,2
Henri,M,'hɛn riː,10,34,2
Aislinn,F,'eɪ slɪn,10,34,2
Boone,M,'buːn,1,34,1
Chavis,M,'ʧæ vɪs,10,34,2
Corwin,M,'kɔːr wɪn,10,34,2
Creighton,M,'kreɪ tən,10,34,2
Dawson,M,'dɔː sən,10,34,2
Dung,M,'dʌŋ,1,34,1
Hosea,M,hoʊ 'siː ə,010,34,3
Billy,F,'bɪ liː,10,34,2
Kenan,M,'kiː nən,10,34,2
Kennard,M,'kɛ nɛːd,10,34,2
Malcom,M,'mæl kəm,10,34,2
Nicola,M,nɪ 'koʊ lə,010,34,3
Orville,M,'ɔːr vɪl,10,34,2
Patricia,M,pə 'trɪ ʃə,010,34,3
Patricio,M,pə 'trɪ siː oʊ,0100,34,4
Russ,M,'rəs,1,34,1
Silvestre,M,siːl 'veɪ streɪ,010,34,3
Stetson,M,'stɛt sən,10,34,2
Viet,M,viː 'ɛt,01,34,2
Von,M,'vɔːn,1,34,1
Winfred,M,'wɪn frɪd,10,34,2
Woody,M,'wʊ diː,10,34,2
Ariella,F,ɑ riː 'ɛ lə,0010,34,4
Barbra,F,'bɑr brə,10,34,2
Willie,F,'wɪ liː,10,34,2
Nola,F,'noʊ lə,10,34,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,34,4
Thu,F,'θəː,1,34,1
Suzie,F,'sə ziː,10,34,2
Sima,F,'siː mə,10,34,2
Rosalee,F,`roʊ sə 'liː,101,34,3
Ora,F,'ɔː rə,10,34,2
Quintina,F,kwiːn 'tiː nʌ,010,34,3
Nita,F,'niː tʌ,10,34,2
Matilda,F,mə 'tɪl də,010,34,3
Macy,F,'meɪ siː,10,34,2
Lelia,F,'liːl jʌ,10,34,2
Kary,F,'kɛ riː,10,34,2
Jannet,F,'dʒæ nɪ,10,34,2
Jacque,F,'ʒeɪk,1,34,1
Dudley,M,'dəd liː,10,33,2
Michele,M,mɪ 'ʃɛl,01,33,2
Valentine,M,'væ lən `taɪn,101,33,3
Son,M,'sən,1,33,1
Samantha,M,sə 'mæn θə,010,33,3
Regan,M,'riː gən,10,33,2
Pascual,M,'pæ skuː əl,100,33,3
Obed,M,'əʊb,1,33,1
Micky,M,'mɪ kiː,10,33,2
Charleston,M,'ʧɑrl stən,10,33,2
Lisa,M,'liː sə,10,33,2
Kong,M,'kɔːŋ,1,33,1
Jessee,M,'ʤɛ 'siː,11,33,2
Francois,M,frɑn 'swɑ,01,33,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,33,4
Emile,M,eɪ 'miːl,01,33,2
Ely,M,'iː laɪ,10,33,2
Dwan,M,'dwɑn,1,33,1
Dax,M,'dæks,1,33,1
Lona,F,'loʊ nʌ,10,33,2
Branson,M,'bræn sən,10,33,2
Jeffery,F,'ʤɛ fɛː iː,100,33,3
Ronald,F,'rɑ nəld,10,33,2
Shade,F,'ʃeɪd,1,33,1
Shandy,F,'ʃæn diː,10,33,2
Shanti,F,'ʃæn tiː,10,33,2
