name,gender,IPA,IPA_stress,counts,n_syllables
Cindie,F,'saɪn diː,10,52,2
Dann,F,'dæn,1,52,1
Dennis,F,'dɛ nɪs,10,52,2
Diedre,F,'diː drə,10,52,2
Janetta,F,dʒæ 'nɛ tʌ,010,52,3
Louanne,F,luː 'æn,01,52,2
Terra,F,'tɛ rə,10,52,2
Jayme,M,'ʤeɪ miː,10,51,2
Nicola,F,nɪ 'koʊ lə,010,51,3
Yancy,M,'jæn siː,10,51,2
Winford,M,'wɪn fɛːd,10,51,2
Truman,M,'truː mən,10,51,2
Kenney,M,'kɛ niː,10,51,2
Abe,M,'eɪb,1,51,1
Deborah,M,'dɛ bɛː ə,100,51,3
Connie,M,'kɔː niː,10,51,2
Alphonse,M,æl 'fɑnz,01,51,2
Cleve,M,'kliːv,1,51,1
Cal,M,'kæl,1,51,1
Asa,M,'ɑ sə,10,51,2
Charlton,M,'ʧɑrl tən,10,51,2
Odette,F,`oʊ 'dɛt,11,51,2
Melvina,F,mɛl 'viː nʌ,010,51,3
Nadia,F,'næ djə,10,51,2
Lianne,F,liː 'æn,01,51,2
Leatrice,F,'liː trɪs,10,51,2
Eartha,F,'ɛː θə,10,51,2
Cammy,F,'kæ miː,10,51,2
Bennie,F,'bɛ niː,10,51,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,51,4
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,51,4
Lisbeth,F,'lɪs bɪθ,10,51,2
Harriette,F,'hæ riː ɛt,100,50,3
Kyra,F,'kaɪ rə,10,50,2
Laraine,F,lɛː 'eɪn,01,50,2
Lore,F,'lɔːr,1,50,1
Nova,F,'noʊ və,10,50,2
Rina,F,'riː nʌ,10,50,2
Toya,F,'tɔɪ ə,10,50,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,50,4
Ferdinand,M,'fɛː dɪ `nænd,101,50,3
Allyn,M,'æ lɪn,10,50,2
Antonia,M,æn 'toʊ niː ə,0100,50,4
Delano,M,dɪ 'lɑ noʊ,010,50,3
Hayward,M,'heɪ wɛːd,10,50,2
Marcellus,M,mɑr 'sɛ ləs,010,50,3
Price,M,'praɪs,1,50,1
Talmadge,M,'tæl mæʤ,10,50,2
Mauricio,M,maʊ 'riː siː oʊ,0100,49,4
Jeffery,F,'ʤɛ fɛː iː,100,49,3
Isabella,F,`ɪ zʌ 'bɛ lə,1010,49,4
Demetrius,F,dɪ 'miː triː əs,0100,49,4
Lacy,M,'leɪ siː,10,49,2
Lori,M,'lɔː riː,10,49,2
Elgin,M,'ɛl ʤɪn,10,49,2
Murphy,M,'mɛː fiː,10,49,2
Michele,M,mɪ 'ʃɛl,01,49,2
Mose,M,'moʊz,1,49,1
Sheilah,F,'ʃiː lə,10,49,2
Olen,M,'ɑ lən,10,49,2
Regis,M,'riː ʤɪs,10,49,2
Rowland,M,'roʊ lənd,10,49,2
Pansy,F,'pæn ziː,10,49,2
Gray,M,'greɪ,1,49,1
Flint,M,'flɪnt,1,49,1
Anette,F,ə 'nɛt,01,48,2
Dario,M,'dɛ riː `oʊ,101,48,3
Walker,M,'wɔː kɛː,10,48,2
Corey,F,'kɔː riː,10,48,2
Ricki,M,'rɪ kiː,10,48,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,48,4
Leonel,M,'liː oʊ nəl,100,48,3
Kary,M,'kɛ riː,10,48,2
Davy,M,'deɪ viː,10,48,2
Trenton,M,'trɛn tən,10,48,2
Allison,M,'æ lə sən,100,48,3
Valeri,F,vɑ 'lɛ riː,010,48,3
Raymond,F,'reɪ mənd,10,48,2
Lacy,F,'leɪ siː,10,48,2
Elinor,F,'ɛ lɪ nɛː,100,48,3
Elia,F,ə 'laɪ ə,010,48,3
Dominique,F,dɔː mɪ 'niːk,001,48,3
Lou,M,'luː,1,47,1
Tory,M,'tɔː riː,10,47,2
Milford,M,'mɪl fɛːd,10,47,2
Melton,M,'mɛl tən,10,47,2
Mauro,M,'mɔː roʊ,10,47,2
Malcom,M,'mæl kəm,10,47,2
Lucius,M,'luː ʃəs,10,47,2
Franz,M,'frænz,1,47,1
Giles,M,'ʤaɪlz,1,47,1
Geno,M,'ʤiː noʊ,10,47,2
Gaylord,M,'geɪ `lɔːrd,11,47,2
Zandra,F,'zæn drə,10,47,2
Denise,M,dɪ 'niːs,01,47,2
Brion,M,'braɪ ən,10,47,2
Andreas,M,ɑn 'dreɪ əs,010,47,3
Windell,M,'wɪn dəl,10,47,2
Taffy,F,'tæ fiː,10,47,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,47,3
Alexa,F,ə 'lɛk sə,010,47,3
Alene,F,ə 'liːn,01,47,2
Meghan,F,'mɛ gən,10,47,2
Tony,F,'toʊ niː,10,47,2
Malia,F,'mɑ liː ə,100,47,3
Lia,F,'liː ə,10,47,2
Jaqueline,F,'dʒæ kwɪ `laɪ,101,47,3
Drusilla,F,`druː 'sɪ lə,110,47,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,46,4
Domenick,M,'dɑ mɪ nɪk,100,46,3
Caleb,M,'keɪ ləb,10,46,2
San,F,'sæn,1,46,1
Buster,M,'bə stɛː,10,46,2
Newton,M,'nuː tən,10,46,2
Perri,F,'pɛː riː,10,46,2
Pilar,F,'paɪ lɛː,10,46,2
Markus,M,'mɑr kəs,10,46,2
Rey,M,'reɪ,1,46,1
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,46,4
Teresa,M,tɛː 'iː sə,010,46,3
Trinidad,M,'trɪ nɪ `dæd,101,46,3
Willam,M,'wɪ ləm,10,46,2
Zack,M,'zæk,1,46,1
Liana,F,liː 'ɑ nʌ,010,46,3
Joye,F,'ʤɔɪ,1,46,1
Hayley,F,'heɪ liː,10,46,2
Santo,M,'sæn toʊ,10,46,2
Delaine,F,dɪ 'leɪn,01,46,2
Cris,F,'krɪs,1,46,1
Charline,F,ʃɑr 'liːn,01,46,2
Carman,F,'kɑr mən,10,46,2
Armida,F,ɑr 'miː də,010,46,3
Santa,F,'sæn tʌ,10,45,2
Rolanda,F,roʊ 'lɑn də,010,45,3
Raye,F,'reɪ,1,45,1
Una,F,'uː nʌ,10,45,2
Renate,F,rə 'nɑ tʌ,010,45,3
Tab,M,'tæb,1,45,1
Noelle,F,noʊ 'ɛl,01,45,2
Nelly,F,'nɛ liː,10,45,2
Randle,M,'ræn dəl,10,45,2
Manny,M,'mæ niː,10,45,2
Johnathon,M,'ʤɑ nʌ θʌn,100,45,3
Franklyn,M,'fræŋ klɪn,10,45,2
Delmer,M,'dɛl mɛː,10,45,2
Debra,M,'dɛ brə,10,45,2
Cort,M,'kɔːrt,1,45,1
Clarke,M,'klɑrk,1,45,1
Cheryl,M,'ʃɛ rəl,10,45,2
Burl,M,'bɛːl,1,45,1
Arnulfo,M,ɑr 'nəl foʊ,010,45,3
Thane,M,'θeɪn,1,45,1
Tobin,M,'toʊ bɪn,10,45,2
Williams,M,'wɪl jəmz,10,45,2
Rowdy,M,'raʊ diː,10,45,2
Adina,F,ɑ 'diː nʌ,010,45,3
Alissa,F,ə 'lɪ sə,010,45,3
Brandy,F,'bræn diː,10,45,2
Lindsey,F,'lɪnd ziː,10,45,2
Arden,M,'ɑr dən,10,45,2
Tyson,M,'taɪ sən,10,44,2
Lisabeth,F,'lɪ sə bɛθ,100,44,3
Frederica,F,`frɛ dɛː 'iː kə,1010,44,4
Beau,M,'boʊ,1,44,1
Renda,F,'rɛn də,10,44,2
Prudence,F,'pruː dəns,10,44,2
Piper,F,'paɪ pɛː,10,44,2
Marcela,F,mɑr 'ʧɛ lə,010,44,3
Lesly,F,'lɛz li,10,44,2
Karren,F,'kæ rən,10,44,2
Ivory,F,'aɪ vɛː iː,100,44,3
Darby,F,'dɑr biː,10,44,2
Prentice,M,'prɛn tɪs,10,44,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,44,4
Lex,M,'lɛks,1,44,1
Lary,M,'lɛ riː,10,44,2
Harmon,M,'hɑr mən,10,44,2
Cortez,M,kɔːr 'tɛz,01,44,2
Brenton,M,'brɛn tən,10,44,2
Hollis,F,'hɑ lɪs,10,43,2
Joey,F,'ʤoʊ iː,10,43,2
Jama,F,'ʤæ mə,10,43,2
Idalia,F,ɪ 'dɑl jʌ,010,43,3
Patrick,F,'pæ trɪk,10,43,2
Emilie,F,'ɛ mə liː,100,43,3
Caprice,F,kə 'priːs,01,43,2
Bianca,F,biː 'ɑŋ kə,010,43,3
Letty,F,'lɛ tiː,10,43,2
Lettie,F,'lɛ tiː,10,43,2
Reyes,M,'reɪ ɪs,10,43,2
Lourie,F,'laʊ riː,10,43,2
Micheal,F,'maɪ kəl,10,43,2
Benson,M,'bɛn sən,10,43,2
Brain,M,'breɪn,1,43,1
Constantine,M,'kɑn stən `tiːn,101,43,3
Dorsey,M,'dɔːr siː,10,43,2
Enrico,M,ɛn 'riː koʊ,010,43,3
Hardy,M,'hɑr diː,10,43,2
Judd,M,'ʤʌd,1,43,1
Marcelo,M,mɑr 'ʧɛ loʊ,010,43,3
Rollin,M,'rɑ lɪn,10,43,2
Rupert,M,'ruː pɛːt,10,43,2
Valentin,M,vɑ leɪn 'tiːn,001,43,3
Nila,F,'niː lə,10,43,2
Elouise,F,'ɛ lə `wiːz,101,42,3
Dorine,F,dɔː 'riː niː,010,42,3
Darcey,F,'dɑr siː,10,42,2
Alanna,F,ɑ 'lɑ nʌ,010,42,3
Isabell,F,ɪ sɑ 'bɛl,001,42,3
Frank,F,'fræŋk,1,42,1
Jennette,F,ʒɪ 'nɛt,01,42,2
Karma,F,'kɑr mə,10,42,2
Leandro,M,liː 'ɑn droʊ,010,42,3
Wayland,M,'weɪ lənd,10,42,2
Tobias,M,tʌ 'baɪ əs,010,42,3
Stafford,M,'stæ fɛːd,10,42,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,42,4
Renaldo,M,rɛ 'nɑl doʊ,010,42,3
Lino,M,'liː noʊ,10,42,2
Laura,M,'lɔː rə,10,42,2
Laury,F,'lɔː riː,10,42,2
Kendrick,M,'kɛn drɪk,10,42,2
Hosea,M,hoʊ 'siː ə,010,42,3
Geary,M,'gɪ riː,10,42,2
Elmo,M,'ɛl moʊ,10,42,2
Damien,M,'deɪ miː ən,100,42,3
Anibal,M,'æ nɪ bəl,100,42,3
Weston,M,'wɛ stən,10,42,2
Jimmy,F,'ʤɪ miː,10,42,2
Trudie,F,'truː diː,10,42,2
Thalia,F,'θeɪl jʌ,10,42,2
Tani,F,'tɑ niː,10,42,2
Shirleen,F,ʃɛː 'liːn,01,42,2
Sari,F,'sɑ riː,10,42,2
Nell,F,'nɛl,1,42,1
Meta,F,'miː tʌ,10,42,2
Lavina,F,lɑ 'viː nʌ,010,41,3
Cleo,M,'kliː oʊ,10,41,2
Dorthea,F,'dɔːr ðiː ə,100,41,3
Eric,F,'ɛ rɪk,10,41,2
Doran,M,dɔː 'ræn,01,41,2
Corrie,F,'kɔː riː,10,41,2
Elston,M,ɪl 'stɑn,01,41,2
Josef,M,'ʤoʊ səf,10,41,2
Maria,M,mɛː 'iː ə,010,41,3
Noble,M,'noʊ bəl,10,41,2
Palmer,M,'pɑ mɛː,10,41,2
Robyn,M,'rɑ bɪn,10,41,2
Westley,M,'wɛst liː,10,41,2
Georgine,F,`ʤɔːr 'ʤiːn,11,41,2
Marjory,F,'mɑr ʤɛː iː,100,41,3
Devon,F,'dɛ vən,10,41,2
Douglas,F,'də gləs,10,41,2
Charlie,F,'ʧɑr liː,10,41,2
Blair,F,'blɛr,1,41,1
Nikita,F,`nɪ 'kiː tʌ,110,41,3
Rosina,F,roʊ 'ziː nʌ,010,41,3
Andree,F,ən 'driː,01,41,2
Vina,F,'viː nʌ,10,40,2
Rosalee,F,`roʊ sə 'liː,101,40,3
Margaret,M,'mɑr gɛː ɪt,100,40,3
Lucio,M,'luː siː oʊ,100,40,3
Lorenza,M,lɔː 'rɛn zʌ,010,40,3
Leopoldo,M,`liː ə 'poʊl doʊ,1010,40,4
Jonnie,M,'dʒɑ ni,10,40,2
Jeb,M,'ʤɛb,1,40,1
Elden,M,'ɛl dən,10,40,2
Brooke,M,'brʊk,1,40,1
Bartley,M,'bɑrt liː,10,40,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,40,4
Arlin,M,'ɑr lɪn,10,40,2
Alvis,M,'ɑl vɪs,10,40,2
Conchita,F,kən 'ʧiː tʌ,010,40,3
Edythe,F,'ɛ daɪð,10,40,2
Elayne,F,ɪ 'leɪn,01,40,2
Elisha,F,'ɛ lɪ ʃə,100,40,3
Georgene,F,'ʤɔːr `ʤiːn,11,40,2
Lupita,F,luː 'piː tʌ,010,40,3
Mignon,F,'mɪg nən,10,40,2
Monette,F,mə 'nɛt,01,40,2
Breck,M,'brɛk,1,39,1
Blain,M,'bleɪn,1,39,1
Bonnie,M,'bɑ niː,10,39,2
Merritt,M,'mɛ rɪt,10,39,2
Glendon,M,'glɛn doʊn,10,39,2
Cristal,F,'krɪ stəl,10,39,2
Roma,F,'roʊ mə,10,39,2
Larissa,F,lɑ 'riː sə,010,39,3
Kary,F,'kɛ riː,10,39,2
Kipp,M,'kɪp,1,39,1
Jona,F,'dʒəʊ nʌ,10,39,2
Ines,F,'ɪ nɪs,10,39,2
Imogene,F,'ɪ mə `ʤiːn,101,39,3
Hester,F,'hɛ stɛː,10,39,2
Eloisa,F,ɛ 'lɔɪ sə,010,39,3
Dionne,F,'diː ɑn,10,39,2
Clementine,F,'klɛ mən `taɪn,101,39,3
Shirlee,F,'ʃɛː liː,10,39,2
Billy,F,'bɪ liː,10,39,2
Valentino,M,`væ lən 'tiː noʊ,1010,39,4
Raoul,M,rɑ 'uːl,01,39,2
Philippe,M,fɪ 'liː peɪ,010,39,3
Michal,M,'mɪ ʧəl,10,39,2
Meredith,M,'mɛ rɪ dɪθ,100,39,3
Lamonte,M,lɑ 'mɑnt,01,39,2
Kirkland,M,'kɛː klənd,10,39,2
Stefani,F,'stɛ fə niː,100,39,3
Stephany,F,'stɛ fə niː,100,38,3
Valery,F,'væ lɛː iː,100,38,3
Bari,F,'bɑ riː,10,38,2
Abbe,F,'æ biː,10,38,2
Adria,F,'ɑ driː ə,100,38,3
Andre,F,'ɑn `dreɪ,11,38,2
Betsey,F,'bɛt siː,10,38,2
Danny,F,'dæ niː,10,38,2
Darryl,F,'dɛ rəl,10,38,2
Davida,F,dɑ 'viː də,010,38,3
Georgie,F,'ʤɔːr ʤiː,10,38,2
Inger,F,'ɪŋ ɛː,10,38,2
Jeane,F,'ʤiːn,1,38,1
Mariana,F,`mɛ riː 'æ nʌ,1010,38,4
Marylin,F,'mæ rɪ lɪn,100,38,3
Melany,F,'mɛ lə niː,100,38,3
Sherrell,F,'ʃɛ rəl,10,38,2
Joette,F,ʒoʊ 'ɛt,01,38,2
Wynona,F,waɪ 'noʊ nʌ,010,38,3
Nickey,M,'nɪ kiː,10,38,2
Jerrell,M,jɛ 'reɪl,01,38,2
Tito,M,'tiː toʊ,10,38,2
Sid,M,'sɪd,1,38,1
Sherry,M,'ʃɛ riː,10,38,2
Roby,M,'roʊ biː,10,38,2
Oren,M,'ɔː rən,10,38,2
Moshe,M,moʊ 'ʃɛ,01,38,2
Linden,M,'lɪn dən,10,38,2
Leighton,M,'leɪ tən,10,38,2
Kreg,M,'krɛg,1,38,1
Hayden,M,'heɪ dən,10,38,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,38,4
Denzil,M,'dɛn zəl,10,38,2
Carleton,M,'kɑrl tən,10,38,2
Adolphus,M,æ 'dɑl fʌ,010,37,3
Demetrio,M,dɪ 'mɛ triː oʊ,0100,37,4
Faustino,M,`fɔː 'stiː noʊ,110,37,3
Clemente,M,klʌ 'mɛn teɪ,010,37,3
Gerold,M,'gɛ roʊld,10,37,2
Ike,M,'aɪk,1,37,1
Cameron,F,'kæ mɛː ən,100,37,3
Kendal,M,'kɛn dəl,10,37,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,37,4
Amado,M,ɑ 'mɑ doʊ,010,37,3
Belva,F,'beɪl və,10,37,2
Andrew,F,'æn druː,10,37,2
Ira,F,'aɪ rə,10,37,2
Hellen,F,'hɛ lən,10,37,2
Denyse,F,'dɛ naɪs,10,37,2
Charissa,F,kɑ 'riː sə,010,37,3
Chari,F,'tʃɑ ɹi,10,37,2
Cami,F,'kɑ mi,10,37,2
Selwyn,M,'sɛl wɪn,10,37,2
Chance,M,'ʧæns,1,36,1
Tommy,F,'tɑ miː,10,36,2
Hamilton,M,'hæ məl tən,100,36,3
Darby,M,'dɑr biː,10,36,2
Evans,M,'ɛ vənz,10,36,2
Augusta,F,ə 'gə stə,010,36,3
Cecily,F,'sɛ sɪ lɪ,100,36,3
Chiquita,F,kɪ 'kwiː tʌ,010,36,3
Francie,F,'fræŋ kiː,10,36,2
Gisela,F,'giː zʌ lə,100,36,3
Herminia,F,hɛr 'miː niː ə,0100,36,4
Lane,F,'leɪn,1,36,1
Maya,F,'maɪ ə,10,36,2
Olive,F,'ɑ lʌv,10,36,2
Pearline,F,'pɛː laɪn,10,36,2
Pia,F,'piː ə,10,36,2
Ricki,F,'rɪ kiː,10,36,2
Wyman,M,'waɪ mən,10,36,2
Shirley,M,'ʃɛː liː,10,36,2
Richmond,M,'rɪʧ mənd,10,36,2
Reno,M,'riː noʊ,10,36,2
Morton,M,'mɔːr tən,10,36,2
Mickel,M,'mɪ kəl,10,36,2
Lucky,M,'lə kiː,10,36,2
Lucious,M,'lʉː ʃʌ,10,36,2
Loran,M,'lɔː `ræn,11,36,2
Llewellyn,M,`luː 'ɛ lɪn,110,36,3
Howell,M,'haʊ əl,10,36,2
Francesco,M,fræn 'ʧɛ skoʊ,010,36,3
Murry,M,'mɛː iː,10,36,2
Brenna,F,'brɛ nʌ,10,35,2
Erie,M,'ɪ riː,10,35,2
Tyrus,M,'taɪ ɹʌ,10,35,2
Garvin,M,'gɑr vɪn,10,35,2
Greer,F,'grɪr,1,35,1
Dru,F,'druː,1,35,1
Abner,M,'æb nɛː,10,35,2
Ari,M,'ɑ riː,10,35,2
Bertrand,M,'bɛː trənd,10,35,2
Beverly,M,'bɛ vɛː liː,100,35,3
Brandt,M,'brænt,1,35,1
Crawford,M,'krɔː fɛːd,10,35,2
Cristobal,M,'krɪ stə bəl,100,35,3
Gerhard,M,'gɛː `hɑrd,11,35,2
Rollie,M,'roʊ liː,10,35,2
Jodie,M,'ʤoʊ diː,10,35,2
Kennard,M,'kɛ nɛːd,10,35,2
Lovell,M,'lə vəl,10,35,2
Luigi,M,luː 'iː ʤiː,010,35,3
Nils,M,'nɪlz,1,35,1
Obie,M,'oʊ biː,10,35,2
Pamela,M,'pæ mə lə,100,35,3
Reynold,M,'rɛ nəld,10,35,2
Ric,M,'rɪk,1,35,1
Dahlia,F,'dæl jʌ,10,35,2
Florine,F,flɔː 'riː niː,010,35,3
Sigrid,F,'sɪ grɪd,10,35,2
Helga,F,'hɛl gə,10,35,2
Wende,F,'wɛnd,1,35,1
Wenda,F,'wɛn də,10,35,2
Salina,F,sə 'liː nʌ,010,35,3
Patience,F,'peɪ ʃəns,10,35,2
Nickie,F,'nɪ ki,10,35,2
Melvin,F,'mɛl vɪn,10,35,2
Melita,F,mɛ 'liː tʌ,010,35,3
Lucie,F,'luː siː,10,35,2
Lorenza,F,lɔː 'rɛn zʌ,010,35,3
Lavinia,F,lə 'vɪ njə,010,35,3
Jose,F,`hoʊ 'zeɪ,11,35,2
Novella,F,noʊ 'vɛ lə,010,35,3
Elisha,M,'ɛ lɪ ʃə,100,34,3
Donato,M,də 'nɑ toʊ,010,34,3
Chantal,F,'ʧæn təl,10,34,2
Chrissy,F,'krɪ siː,10,34,2
Christiane,F,krɪ stiː 'ɑn,001,34,3
Clair,F,'klɛr,1,34,1
Dorrie,F,'dɔː riː,10,34,2
Lili,F,'lɪ liː,10,34,2
Lorita,F,lɔː 'riː tʌ,010,34,3
Maude,F,'mɔːd,1,34,1
Myriam,F,'mɪ riː əm,100,34,3
Nathalie,F,'næ tʌ liː,100,34,3
Phylis,F,'faɪ ləs,10,34,2
Samuel,F,'sæ mjuːl,10,34,2
September,F,sɛp 'tɛm bɛː,010,34,3
Sibyl,F,'sɪ bəl,10,34,2
Tandy,F,'tæn diː,10,34,2
Temple,F,'tɛm pəl,10,34,2
Theda,F,'θiː də,10,34,2
Tory,F,'tɔː riː,10,34,2
Walter,F,'wɔːl tɛː,10,34,2
Carl,F,'kɑrl,1,34,1
Blythe,F,'blaɪð,1,34,1
Bess,F,'bɛs,1,34,1
Lawrance,M,'lɔː rəns,10,34,2
Desi,M,'dɛ ziː,10,34,2
Arne,M,'ɑrn,1,34,1
Antone,M,ɑn 'toʊ niː,010,34,3
Alford,M,'æl fɛːd,10,34,2
Alain,M,ə 'leɪn,01,34,2
Farley,M,'fɑr liː,10,34,2
Garrick,M,'gɛ rɪk,10,34,2
Grayling,M,'greɪ lɪŋ,10,34,2
Lindell,M,'lɪn dəl,10,34,2
Annabel,F,'æ nʌ `bɛl,101,34,3
Michelle,M,mɪ 'ʃɛl,01,34,2
Milan,M,mə 'lɑn,01,34,2
Orin,M,'ɔː rɪn,10,34,2
Wynne,F,'wɪn,1,34,1
Terrill,M,'tɛ rəl,10,34,2
Thurston,M,'θɛː stən,10,34,2
Webster,M,'wɛb stɛː,10,34,2
Winfield,M,'wɪn `fiːld,11,34,2
Willette,F,wɪ 'lɛt,01,34,2
Shedrick,M,'ʃɛ drɪk,10,34,2
Mercy,F,'mɛː siː,10,33,2
Jacky,F,'ʤæ kiː,10,33,2
Charyl,F,'ʧæ rəl,10,33,2
Curtis,F,'kɛː təs,10,33,2
Delfina,F,`dɛl 'fiː nʌ,110,33,3
Flossie,F,'flɔː siː,10,33,2
Genie,F,'ʤiː niː,10,33,2
Glenn,F,'glɛn,1,33,1
Holley,F,'hɑ liː,10,33,2
Jade,F,'ʤeɪd,1,33,1
Shawnee,F,'ʃɔː niː,10,33,2
Kimm,F,'kɪm,1,33,1
Kit,F,'kɪt,1,33,1
Gayle,M,'geɪl,1,33,1
Mirna,F,'mɛː nʌ,10,33,2
Nydia,F,'nɪ diː ə,100,33,3
Perla,F,'pɛː lə,10,33,2
Ray,F,'reɪ,1,33,1
Belen,F,'bɛ lən,10,33,2
Arthur,F,'ɑr θɛː,10,33,2
Annett,F,ə 'nɛt,01,33,2
Trace,M,'treɪs,1,33,1
Fermin,M,'fɛː mɪn,10,33,2
Farris,M,'fɛ rɪs,10,33,2
Dieter,M,'diː tɛː,10,33,2
Arnaldo,M,ɑr 'nɑl doʊ,010,33,3
Giuseppe,M,ʤɪ 'sɛ piː,010,33,3
Godfrey,M,'gɑd friː,10,33,2
Harland,M,'hɑr lənd,10,33,2
Jonah,M,'ʤoʊ nʌ,10,33,2
Kieran,M,'kiː rən,10,33,2
Lambert,M,'læm bɛːt,10,33,2
Marshal,M,'mɑr ʃəl,10,33,2
Mcarthur,M,mə 'kɑr θɛː,010,33,3
Parnell,M,'pɑr nəl,10,33,2
Skipper,M,'skɪ pɛː,10,33,2
Theresa,M,tɛː 'iː sə,010,33,3
Rise,F,'raɪz,1,33,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,33,4
Karry,F,'kɛ riː,10,32,2
Terre,F,'tɛ rə,10,32,2
Adelaide,F,'æ də `leɪd,101,32,3
Alena,F,ɑ 'leɪ nʌ,010,32,3
Daniela,F,dæ 'njɛ lə,010,32,3
Darrell,F,'dɛ rəl,10,32,2
Elmira,F,ɛl 'maɪ rə,010,32,3
Gerald,F,'ʤɛ rəld,10,32,2
Ilona,F,ɪ 'loʊ nʌ,010,32,3
Machell,F,'mæ ʃɛ,10,32,2
Marya,F,'mɑr jʌ,10,32,2
Micheline,F,`mɪ ʃə lən,100,32,3
Mira,F,'mɪ rə,10,32,2
Roger,F,'rɑ ʤɛː,10,32,2
Susy,F,'suː ziː,10,32,2
Eusebio,M,`juː 'siː biː oʊ,1100,32,4
Kathy,M,'kæ θiː,10,32,2
Bubba,M,'bə bə,10,32,2
Curley,M,'kɛː liː,10,32,2
Delwin,M,'dɛl wɪn,10,32,2
Eldridge,M,'ɛl `drɪʤ,11,32,2
Hobert,M,'hɑ bɛːt,10,32,2
Johnson,M,'ʤɑn sən,10,32,2
Lawson,M,'lɔː sən,10,32,2
Lew,M,'luː,1,32,1
Ronn,M,'ɹɑ,1,32,1
Vincenzo,M,vɪn 'sɛn zoʊ,010,32,3
Ali,M,'ɑ liː,10,32,2
Marquis,M,`mɑr 'kiː,11,31,2
Laurie,M,'lɔː riː,10,31,2
Linus,M,'laɪ nəs,10,31,2
Kendell,M,'kɛn dəl,10,31,2
Sven,M,'svɛn,1,31,1
Niles,M,'naɪlz,1,31,1
Nels,M,'nɛlz,1,31,1
Harrell,M,'hɛ rəl,10,31,2
Herbie,M,'hɛː biː,10,31,2
Maurine,F,mɔː 'riː niː,010,31,3
Gerome,M,'gɛ rʌm,10,31,2
Gaetano,M,gaɪ 'tɑ noʊ,010,31,3
Darien,M,'dɛ riː ən,100,31,3
Cullen,M,'kə lən,10,31,2
Columbus,M,kə 'ləm bʌs,010,31,3
Chucky,M,'tʃʌ ki,10,31,2
Valentine,M,'væ lən `taɪn,101,31,3
Christine,M,krɪ 'stiːn,01,31,2
Burnell,M,'bɛː nəl,10,31,2
Lovie,F,'lə viː,10,31,2
Tillman,M,'tɪl mən,10,31,2
Dell,F,'dɛl,1,31,1
Regan,F,'riː gən,10,31,2
Rana,F,'ræ nʌ,10,31,2
Paulina,F,`pɔː 'liː nʌ,110,31,3
Melaine,F,'mɛ leɪ,10,31,2
Alida,F,ɑ 'liː də,010,31,3
Bobbette,F,'bɑ 'bɛt,11,31,2
Brandi,F,'bræn diː,10,31,2
Bruce,F,'bruːs,1,31,1
Carolyne,F,'kɛ rə lɪn,100,31,3
Cruz,F,'kruːz,1,31,1
Dallas,F,'dæ ləs,10,31,2
Delora,F,dɛ 'lɔː rə,010,31,3
Gene,F,'ʤiːn,1,31,1
Georgann,F,`ʤɔːr 'ʤæn,11,31,2
Gwynne,F,'gwɪn,1,31,1
India,F,'ɪn diː ə,100,31,3
Iona,F,aɪ 'oʊ nʌ,010,31,3
Kem,F,'kɛm,1,31,1
Randa,F,'rɑn də,10,31,2
Philomena,F,fɪ lə 'miː nʌ,0010,31,4
Roxy,F,'rɑk siː,10,31,2
Sunday,F,'sən `deɪ,11,31,2
Tessa,F,'tɛ sə,10,31,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,31,4
Todd,F,'tɑd,1,31,1
Zenaida,F,zɪ 'neɪ də,010,31,3
Scottie,F,'skɑ tiː,10,31,2
Denton,M,'dɛn tən,10,30,2
Stephen,F,'stiː vən,10,30,2
Yolande,F,'joʊ lənd,10,30,2
Cindy,M,'sɪn diː,10,30,2
Wylie,M,'waɪ liː,10,30,2
Vidal,M,vaɪ 'dæl,01,30,2
Ford,M,'fɔːrd,1,30,1
Diane,M,daɪ 'æn,01,30,2
Diana,M,daɪ 'æ nʌ,010,30,3
Kenyon,M,'kɛ njən,10,30,2
Deane,M,'diːn,1,30,1
Kathleen,M,kæθ 'liːn,01,30,2
Simeon,M,'sɪ miː ən,100,30,3
Madison,M,'mæ də sən,100,30,3
Nate,M,'neɪt,1,30,1
Rudolf,M,'ruː `dɑlf,11,30,2
Shelly,M,'ʃɛ liː,10,30,2
Roy,F,'rɔɪ,1,30,1
Selene,F,sə 'liːn,01,30,2
Fanny,F,'fæ niː,10,30,2
Reina,F,reɪ 'iː nʌ,010,30,3
Bea,F,'biː,1,30,1
Gussie,F,'gə siː,10,30,2
Irish,F,'aɪ rɪʃ,10,30,2
Christ,M,'kraɪst,1,30,1
